interaction,inputA,inputB,output,channel,error,modeA,signA,modeB,signB,referenceStability,eigenProductStability,productCount,zeroProductCount
214,wave,apv,wave,u*dx(eta),0,1,1,-1,0,0,0,0,128
214,wave,apv,wave,v*dy(eta),5.14640620376074e-05,16,1,3,0,1.24357765616483e-15,1.96552774056613e-11,128,0
214,wave,apv,wave,w*dz(eta),5.43120508403198e-05,16,1,3,0,8.96145628011444e-16,1.85017001719245e-10,128,0
214,wave,apv,wave,w*eta*dlogN2,0.000120769249526174,16,1,3,0,2.19048165770246e-15,2.93449174785056e-11,128,0
214,apv,wave,wave,u*dx(u),0,-1,0,1,1,0,0,0,128
214,apv,wave,wave,v*dy(u),0.000257940699413534,3,0,16,1,1.78752823383065e-15,1.8656631795011e-11,128,0
214,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
214,apv,wave,wave,u*dx(v),0,-1,0,1,1,0,0,0,128
214,apv,wave,wave,v*dy(v),0.000254661382335829,3,0,16,1,1.71085195743776e-15,3.72386566027672e-11,128,0
214,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
214,apv,wave,wave,u*dx(w),0,-1,0,1,1,0,0,0,128
214,apv,wave,wave,v*dy(w),9.5438430430518e-07,3,0,16,1,5.55111512312578e-16,3.79429820895893e-11,128,0
214,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
214,apv,wave,wave,u*dx(eta),0,-1,0,1,1,0,0,0,128
214,apv,wave,wave,v*dy(eta),5.43086914044822e-05,3,0,16,1,9.71912111485547e-16,1.9397150552436e-11,128,0
214,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
214,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
214,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,64
214,wave,boundary,wave,v*dy(u),4.2318053072694e-05,16,1,2,0,1.83838805894772e-15,1.1500800312092e-11,64,0
214,wave,boundary,wave,w*dz(u),4.95690379155889e-05,16,1,2,0,1.5004405297595e-15,2.00393035498792e-11,64,0
214,wave,boundary,wave,u*dx(v),0,1,1,1,0,0,0,0,64
214,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,64
214,wave,boundary,wave,w*dz(v),0,1,1,1,0,0,0,0,64
214,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
214,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
214,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
214,wave,boundary,wave,u*dx(eta),0,1,1,1,0,0,0,0,64
214,wave,boundary,wave,v*dy(eta),1.27975214357598e-05,16,1,2,0,8.10790906689299e-16,1.0117684468014e-11,64,0
214,wave,boundary,wave,w*dz(eta),1.18174921829568e-05,16,1,2,0,7.23962080601097e-16,2.00648386794455e-11,64,0
214,wave,boundary,wave,w*eta*dlogN2,1.15353321498538e-05,16,1,1,0,9.89078738860122e-16,2.00768290881115e-11,64,0
214,boundary,wave,wave,u*dx(u),0,1,0,1,1,0,0,0,64
214,boundary,wave,wave,v*dy(u),2.74707590472937e-05,2,0,16,1,1.70320694240837e-15,1.82631687550838e-11,64,0
214,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
214,boundary,wave,wave,u*dx(v),0,1,0,1,1,0,0,0,64
214,boundary,wave,wave,v*dy(v),2.69549760379819e-05,2,0,16,1,1.58361091295661e-15,3.68454156074449e-11,64,0
214,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
214,boundary,wave,wave,u*dx(w),0,1,0,1,1,0,0,0,64
214,boundary,wave,wave,v*dy(w),1.30073512456735e-07,2,0,16,1,4.44089209850063e-16,3.56796814315885e-11,64,0
214,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
214,boundary,wave,wave,u*dx(eta),0,1,0,1,1,0,0,0,64
214,boundary,wave,wave,v*dy(eta),6.98227547537484e-06,2,0,16,1,1.0191641385665e-15,1.9966815152235e-11,64,0
214,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
214,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
214,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,8
214,apv,boundary,wave,v*dy(u),6.3941129477581e-07,3,0,2,0,1.24943562221126e-15,1.96118676853985e-11,8,0
214,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
214,apv,boundary,wave,u*dx(v),0,-1,0,1,0,0,0,0,8
214,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,8
214,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
214,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
214,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
214,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
214,apv,boundary,wave,u*dx(eta),0,-1,0,1,0,0,0,0,8
214,apv,boundary,wave,v*dy(eta),2.1739069585364e-07,3,0,2,0,7.28160324454436e-16,1.79700698765828e-11,8,0
214,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
214,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
214,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,8
214,boundary,apv,wave,v*dy(u),2.54300115781033e-07,2,0,3,0,1.26298958829427e-15,2.18165485676991e-11,8,0
214,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
214,boundary,apv,wave,u*dx(v),0,1,0,-1,0,0,0,0,8
214,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,8
214,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,8
214,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,8
214,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,8
214,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,8
214,boundary,apv,wave,u*dx(eta),0,1,0,-1,0,0,0,0,8
214,boundary,apv,wave,v*dy(eta),7.11891741442616e-08,2,0,3,0,8.65520153346977e-16,2.57110369277047e-11,8,0
214,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
214,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
214,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
214,boundary,boundary,wave,v*dy(u),2.26708645323132e-08,2,0,1,0,1.68410098752788e-15,6.51952642412586e-11,4,0
214,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
214,boundary,boundary,wave,u*dx(v),0,1,0,1,0,0,0,0,4
214,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
214,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
214,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
214,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
214,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
214,boundary,boundary,wave,u*dx(eta),0,1,0,1,0,0,0,0,4
214,boundary,boundary,wave,v*dy(eta),7.11664802310187e-09,1,0,2,0,4.87798746590098e-16,1.20707016334234e-10,4,0
214,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
214,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
215,wave,wave,wave,u*dx(u),0,1,1,1,1,0,0,0,1024
215,wave,wave,wave,v*dy(u),0.477206465354279,15,1,16,1,1.9547770810951e-15,2.85986789805293e-11,1024,0
215,wave,wave,wave,w*dz(u),0.477376003850284,16,1,15,1,5.19479225265117e-14,2.7264212508443e-06,1024,0
215,wave,wave,wave,u*dx(v),0,1,1,1,1,0,0,0,1024
215,wave,wave,wave,v*dy(v),0.470678177473189,15,1,16,1,1.95056660506951e-15,4.71809258328904e-11,1024,0
215,wave,wave,wave,w*dz(v),0.470840859195458,16,1,15,1,4.98191259333859e-14,2.50641891117923e-06,1024,0
215,wave,wave,wave,u*dx(w),0,1,1,1,1,0,0,0,1024
215,wave,wave,wave,v*dy(w),0.00233879325973174,16,1,16,1,7.7715611723761e-16,4.71338523766462e-11,1024,0
215,wave,wave,wave,w*dz(w),0.00233878894826495,16,1,16,1,5.55111512312578e-16,5.71818148387138e-11,1024,0
215,wave,wave,wave,u*dx(eta),0,1,1,1,1,0,0,0,1024
215,wave,wave,wave,v*dy(eta),0.155509426319132,16,1,16,1,1.26872957530581e-15,2.85140799860528e-11,1024,0
215,wave,wave,wave,w*dz(eta),0.155509266728033,16,1,16,1,1.29781400870926e-15,3.85669274294287e-11,1024,0
215,wave,wave,wave,w*eta*dlogN2,0.0941582314575083,15,1,16,1,1.58978688000364e-15,3.86510823346953e-11,1024,0
215,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,128
215,wave,apv,wave,v*dy(u),0.000257959979908302,16,1,3,0,2.10797498355401e-15,1.22401895763974e-11,128,0
215,wave,apv,wave,w*dz(u),0.000255450027627045,16,1,3,0,2.04985944668546e-15,2.47049126990077e-11,128,0
215,wave,apv,wave,u*dx(v),0,1,1,-1,0,0,0,0,128
215,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,128
215,wave,apv,wave,w*dz(v),0,1,1,-1,0,0,0,0,128
215,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,128
215,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,128
215,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,128
215,wave,apv,wave,u*dx(eta),0,1,1,-1,0,0,0,0,128
215,wave,apv,wave,v*dy(eta),5.14640620376074e-05,16,1,3,0,1.24357765616483e-15,1.96552774056613e-11,128,0
215,wave,apv,wave,w*dz(eta),5.43120508403198e-05,16,1,3,0,8.96145628011444e-16,1.85017001719245e-10,128,0
215,wave,apv,wave,w*eta*dlogN2,0.000120769249526174,16,1,3,0,2.19048165770246e-15,2.93449174785056e-11,128,0
215,apv,wave,wave,u*dx(u),0,-1,0,1,1,0,0,0,128
215,apv,wave,wave,v*dy(u),0.000257940699413534,3,0,16,1,1.78752823383065e-15,1.8656631795011e-11,128,0
215,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
215,apv,wave,wave,u*dx(v),0,-1,0,1,1,0,0,0,128
215,apv,wave,wave,v*dy(v),0.000254661382335829,3,0,16,1,1.71085195743776e-15,3.72386566027672e-11,128,0
215,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
215,apv,wave,wave,u*dx(w),0,-1,0,1,1,0,0,0,128
215,apv,wave,wave,v*dy(w),9.5438430430518e-07,3,0,16,1,5.55111512312578e-16,3.79429820895893e-11,128,0
215,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
215,apv,wave,wave,u*dx(eta),0,-1,0,1,1,0,0,0,128
215,apv,wave,wave,v*dy(eta),5.43086914044822e-05,3,0,16,1,9.71912111485547e-16,1.9397150552436e-11,128,0
215,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
215,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
215,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,64
215,wave,boundary,wave,v*dy(u),4.2318053072694e-05,16,1,2,0,1.83838805894772e-15,1.1500800312092e-11,64,0
215,wave,boundary,wave,w*dz(u),4.95690379155889e-05,16,1,2,0,1.5004405297595e-15,2.00393035498792e-11,64,0
215,wave,boundary,wave,u*dx(v),0,1,1,1,0,0,0,0,64
215,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,64
215,wave,boundary,wave,w*dz(v),0,1,1,1,0,0,0,0,64
215,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
215,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
215,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
215,wave,boundary,wave,u*dx(eta),0,1,1,1,0,0,0,0,64
215,wave,boundary,wave,v*dy(eta),1.27975214357598e-05,16,1,2,0,8.10790906689299e-16,1.0117684468014e-11,64,0
215,wave,boundary,wave,w*dz(eta),1.18174921829568e-05,16,1,2,0,7.23962080601097e-16,2.00648386794455e-11,64,0
215,wave,boundary,wave,w*eta*dlogN2,1.15353321498538e-05,16,1,1,0,9.89078738860122e-16,2.00768290881115e-11,64,0
215,boundary,wave,wave,u*dx(u),0,1,0,1,1,0,0,0,64
215,boundary,wave,wave,v*dy(u),2.74707590472937e-05,2,0,16,1,1.70320694240837e-15,1.82631687550838e-11,64,0
215,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
215,boundary,wave,wave,u*dx(v),0,1,0,1,1,0,0,0,64
215,boundary,wave,wave,v*dy(v),2.69549760379819e-05,2,0,16,1,1.58361091295661e-15,3.68454156074449e-11,64,0
215,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
215,boundary,wave,wave,u*dx(w),0,1,0,1,1,0,0,0,64
215,boundary,wave,wave,v*dy(w),1.30073512456735e-07,2,0,16,1,4.44089209850063e-16,3.56796814315885e-11,64,0
215,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
215,boundary,wave,wave,u*dx(eta),0,1,0,1,1,0,0,0,64
215,boundary,wave,wave,v*dy(eta),6.98227547537484e-06,2,0,16,1,1.0191641385665e-15,1.9966815152235e-11,64,0
215,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
215,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
215,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,8
215,apv,boundary,wave,v*dy(u),6.3941129477581e-07,3,0,2,0,1.24943562221126e-15,1.96118676853985e-11,8,0
215,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
215,apv,boundary,wave,u*dx(v),0,-1,0,1,0,0,0,0,8
215,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,8
215,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
215,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
215,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
215,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
215,apv,boundary,wave,u*dx(eta),0,-1,0,1,0,0,0,0,8
215,apv,boundary,wave,v*dy(eta),2.1739069585364e-07,3,0,2,0,7.28160324454436e-16,1.79700698765828e-11,8,0
215,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
215,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
215,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,8
215,boundary,apv,wave,v*dy(u),2.54300115781033e-07,2,0,3,0,1.26298958829427e-15,2.18165485676991e-11,8,0
215,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
215,boundary,apv,wave,u*dx(v),0,1,0,-1,0,0,0,0,8
215,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,8
215,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,8
215,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,8
215,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,8
215,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,8
215,boundary,apv,wave,u*dx(eta),0,1,0,-1,0,0,0,0,8
215,boundary,apv,wave,v*dy(eta),7.11891741442616e-08,2,0,3,0,8.65520153346977e-16,2.57110369277047e-11,8,0
215,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
215,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
215,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
215,boundary,boundary,wave,v*dy(u),2.26708645323132e-08,2,0,1,0,1.68410098752788e-15,6.51952642412586e-11,4,0
215,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
215,boundary,boundary,wave,u*dx(v),0,1,0,1,0,0,0,0,4
215,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
215,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
215,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
215,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
215,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
215,boundary,boundary,wave,u*dx(eta),0,1,0,1,0,0,0,0,4
215,boundary,boundary,wave,v*dy(eta),7.11664802310187e-09,1,0,2,0,4.87798746590098e-16,1.20707016334234e-10,4,0
215,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
215,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
216,wave,wave,inertial,u*dx(u),0.00154945175153363,16,1,15,1,1.3701541784097e-15,1.01370023486425e-10,1024,0
216,wave,wave,inertial,v*dy(u),0.00154945175153371,15,1,16,1,1.37569811396192e-15,1.01364916460511e-10,1024,0
216,wave,wave,inertial,w*dz(u),0.0015556526549723,16,1,15,1,4.45039484973796e-15,3.82966556667717e-07,1024,0
216,wave,wave,inertial,u*dx(v),0.00154945175153371,16,1,15,1,1.37232599440073e-15,1.01364916460511e-10,1024,0
216,wave,wave,inertial,v*dy(v),0.00154945175153356,15,1,16,1,1.09358352173639e-15,1.01360031479203e-10,1024,0
216,wave,wave,inertial,w*dz(v),0.00155565265497224,16,1,15,1,4.45164758313472e-15,3.82966557854416e-07,1024,0
216,wave,wave,mda,u*dx(eta),3.74078863429211e-05,16,1,15,1,2.93841361817207e-15,6.73158870004609e-10,1024,0
216,wave,wave,mda,v*dy(eta),3.74078863431813e-05,16,1,15,1,3.49098954222864e-15,6.73162327358858e-10,1024,0
216,wave,wave,mda,w*dz(eta),3.74078863424826e-05,15,1,16,1,3.79436110052411e-15,6.73158993439445e-10,1024,0
216,wave,wave,mda,w*eta*dlogN2,5.66567099696616e-05,16,1,16,1,4.68288687239868e-15,1.00708975413829e-10,1024,0
216,wave,apv,inertial,u*dx(u),1.7576559133293e-05,16,1,2,0,1.14757601922023e-15,5.06785724496694e-11,128,0
216,wave,apv,inertial,v*dy(u),1.75765591332269e-05,16,1,2,0,1.64571494069809e-15,5.06736874683611e-11,128,0
216,wave,apv,inertial,w*dz(u),1.60275535229724e-05,16,1,3,0,9.19930208585687e-16,5.07527353477144e-11,128,0
216,wave,apv,inertial,u*dx(v),1.7576559133293e-05,16,1,2,0,1.14757601922023e-15,5.06785724496694e-11,128,0
216,wave,apv,inertial,v*dy(v),1.75765591332269e-05,16,1,2,0,1.64571494069809e-15,5.06736874683611e-11,128,0
216,wave,apv,inertial,w*dz(v),1.60275535229724e-05,16,1,3,0,9.19930208585687e-16,5.07527353477144e-11,128,0
216,wave,apv,mda,u*dx(eta),1.78660123461067e-06,15,1,3,0,2.37360134547071e-15,7.28022066710169e-10,128,0
216,wave,apv,mda,v*dy(eta),1.78660123439605e-06,15,1,3,0,2.45488962027972e-15,7.28026597690165e-10,128,0
216,wave,apv,mda,w*dz(eta),1.9184830537871e-06,15,1,3,0,2.62951006886731e-15,3.70049354317909e-07,128,0
216,wave,apv,mda,w*eta*dlogN2,4.87103737298827e-06,16,1,3,0,3.57864396708875e-15,8.99852945711358e-11,128,0
216,apv,wave,inertial,u*dx(u),1.75765591332996e-05,2,0,16,1,1.01722091699974e-15,5.06787944942744e-11,128,0
216,apv,wave,inertial,v*dy(u),1.75765591332996e-05,2,0,16,1,1.01722091699974e-15,5.06787944942744e-11,128,0
216,apv,wave,inertial,w*dz(u),0,-1,0,1,1,0,0,0,128
216,apv,wave,inertial,u*dx(v),1.75765591332453e-05,2,0,16,1,1.64541210297125e-15,5.06736874683611e-11,128,0
216,apv,wave,inertial,v*dy(v),1.75765591332453e-05,2,0,16,1,1.64541210297125e-15,5.06736874683611e-11,128,0
216,apv,wave,inertial,w*dz(v),0,-1,0,1,1,0,0,0,128
216,apv,wave,mda,u*dx(eta),1.91848325972803e-06,3,0,15,1,2.00596846024386e-15,5.87023096490593e-11,128,0
216,apv,wave,mda,v*dy(eta),1.91848325972803e-06,3,0,15,1,2.00596846024386e-15,5.87023096490593e-11,128,0
216,apv,wave,mda,w*dz(eta),0,-1,0,1,1,0,0,0,128
216,apv,wave,mda,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
216,wave,boundary,inertial,u*dx(u),5.34331305836763e-07,16,1,2,0,9.67585754421462e-16,5.35862465511627e-11,64,0
216,wave,boundary,inertial,v*dy(u),5.34331305842455e-07,16,1,2,0,9.52932916817697e-16,5.35813615698544e-11,64,0
216,wave,boundary,inertial,w*dz(u),1.31301549657742e-06,16,1,2,0,1.01108979527613e-15,5.0816018060118e-11,64,0
216,wave,boundary,inertial,u*dx(v),5.34331305836763e-07,16,1,2,0,9.67585754421462e-16,5.35862465511627e-11,64,0
216,wave,boundary,inertial,v*dy(v),5.34331305842455e-07,16,1,2,0,9.52932916817697e-16,5.35813615698544e-11,64,0
216,wave,boundary,inertial,w*dz(v),1.31301549657742e-06,16,1,2,0,1.01108979527613e-15,5.0816018060118e-11,64,0
216,wave,boundary,mda,u*dx(eta),4.56339458793644e-09,16,1,1,0,4.91226966257911e-16,8.22777813640369e-10,64,0
216,wave,boundary,mda,v*dy(eta),4.56339537452446e-09,16,1,1,0,5.38199826679297e-16,8.2278207314179e-10,64,0
216,wave,boundary,mda,w*dz(eta),2.72404225682974e-08,16,1,2,0,2.1020335384243e-15,8.43290336882215e-11,64,0
216,wave,boundary,mda,w*eta*dlogN2,2.30052048887376e-08,16,1,1,0,2.12229278743138e-15,8.40053025221002e-11,64,0
216,boundary,wave,inertial,u*dx(u),5.34331305854997e-07,2,0,16,1,1.07138510468918e-15,5.35862465511627e-11,64,0
216,boundary,wave,inertial,v*dy(u),5.34331305854997e-07,2,0,16,1,1.07138510468918e-15,5.35862465511627e-11,64,0
216,boundary,wave,inertial,w*dz(u),0,1,0,1,1,0,0,0,64
216,boundary,wave,inertial,u*dx(v),5.34331305833157e-07,2,0,16,1,9.15586383890398e-16,5.35813615698544e-11,64,0
216,boundary,wave,inertial,v*dy(v),5.34331305833157e-07,2,0,16,1,9.15586383890398e-16,5.35813615698544e-11,64,0
216,boundary,wave,inertial,w*dz(v),0,1,0,1,1,0,0,0,64
216,boundary,wave,mda,u*dx(eta),2.72404229890614e-08,2,0,16,1,2.6089747323968e-15,6.33048000469925e-11,64,0
216,boundary,wave,mda,v*dy(eta),2.72404229890614e-08,2,0,16,1,2.6089747323968e-15,6.33048000469925e-11,64,0
216,boundary,wave,mda,w*dz(eta),0,1,0,1,1,0,0,0,64
216,boundary,wave,mda,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
216,apv,boundary,inertial,u*dx(u),1.64690428675127e-13,-1,0,1,0,6.74895447565179e-16,2.35624852962246e-11,8,0
216,apv,boundary,inertial,v*dy(u),1.64690428675127e-13,-1,0,1,0,6.74895447565179e-16,2.35624852962246e-11,8,0
216,apv,boundary,inertial,w*dz(u),0,-1,0,1,0,0,0,0,8
216,apv,boundary,inertial,u*dx(v),1.64614229430579e-13,-1,0,1,0,6.74895447565179e-16,2.35624852962246e-11,8,0
216,apv,boundary,inertial,v*dy(v),1.64614229430579e-13,-1,0,1,0,6.74895447565179e-16,2.35624852962246e-11,8,0
216,apv,boundary,inertial,w*dz(v),0,-1,0,1,0,0,0,0,8
216,apv,boundary,mda,u*dx(eta),7.48632339427372e-15,3,0,1,0,3.85835114657417e-16,4.85705741526503e-11,8,0
216,apv,boundary,mda,v*dy(eta),7.48632339427372e-15,3,0,1,0,3.85835114657417e-16,4.85705741526503e-11,8,0
216,apv,boundary,mda,w*dz(eta),0,-1,0,1,0,0,0,0,8
216,apv,boundary,mda,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
216,boundary,apv,inertial,u*dx(u),1.64679056053803e-13,1,0,-1,0,6.30553705859678e-16,2.35624852962246e-11,8,0
216,boundary,apv,inertial,v*dy(u),1.64679056053803e-13,1,0,-1,0,6.30553705859678e-16,2.35624852962246e-11,8,0
216,boundary,apv,inertial,w*dz(u),0,1,0,-1,0,0,0,0,8
216,boundary,apv,inertial,u*dx(v),1.6461124583491e-13,1,0,-1,0,6.30553705859678e-16,2.35624852962246e-11,8,0
216,boundary,apv,inertial,v*dy(v),1.6461124583491e-13,1,0,-1,0,6.30553705859678e-16,2.35624852962246e-11,8,0
216,boundary,apv,inertial,w*dz(v),0,1,0,-1,0,0,0,0,8
216,boundary,apv,mda,u*dx(eta),1.11413234639854e-13,2,0,2,0,9.85360661487841e-16,1.99889882424031e-10,8,0
216,boundary,apv,mda,v*dy(eta),1.11413234639854e-13,2,0,2,0,9.85360661487841e-16,1.99889882424031e-10,8,0
216,boundary,apv,mda,w*dz(eta),0,1,0,-1,0,0,0,0,8
216,boundary,apv,mda,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
216,boundary,boundary,inertial,u*dx(u),1.52406962442441e-13,2,0,1,0,2.75513525790966e-15,2.14999434943862e-09,4,0
216,boundary,boundary,inertial,v*dy(u),1.52406962442441e-13,2,0,1,0,2.75513525790966e-15,2.14999434943862e-09,4,0
216,boundary,boundary,inertial,w*dz(u),0,1,0,1,0,0,0,0,4
216,boundary,boundary,inertial,u*dx(v),1.52529895601561e-13,1,0,2,0,2.75513525790966e-15,2.14999434943862e-09,4,0
216,boundary,boundary,inertial,v*dy(v),1.52529895601561e-13,1,0,2,0,2.75513525790966e-15,2.14999434943862e-09,4,0
216,boundary,boundary,inertial,w*dz(v),0,1,0,1,0,0,0,0,4
216,boundary,boundary,mda,u*dx(eta),3.92184928492377e-13,1,0,2,0,6.8659388835045e-16,8.3309293528543e-09,4,0
216,boundary,boundary,mda,v*dy(eta),3.92184928492377e-13,1,0,2,0,6.8659388835045e-16,8.3309293528543e-09,4,0
216,boundary,boundary,mda,w*dz(eta),0,1,0,1,0,0,0,0,4
216,boundary,boundary,mda,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
217,wave,wave,wave,u*dx(u),0.477122413885883,15,1,16,1,2.59454701747341e-15,7.06983360743152e-11,1024,0
217,wave,wave,wave,v*dy(u),0,1,1,1,1,0,0,0,1024
217,wave,wave,wave,w*dz(u),0.477291871457924,16,1,15,1,1.11063992103063e-14,1.29894273595199e-06,1024,0
217,wave,wave,wave,u*dx(v),0.479364857980795,15,1,16,1,1.90631169332682e-15,6.06918959533687e-11,1024,0
217,wave,wave,wave,v*dy(v),0,1,1,1,1,0,0,0,1024
217,wave,wave,wave,w*dz(v),0.47953672943187,16,1,15,1,1.12972087165063e-14,1.37831908099928e-06,1024,0
217,wave,wave,wave,u*dx(w),0.00104594599147106,16,1,16,1,6.66133814775094e-16,7.06268377115293e-11,1024,0
217,wave,wave,wave,v*dy(w),0,1,1,1,1,0,0,0,1024
217,wave,wave,wave,w*dz(w),0.00104594534874766,16,1,16,1,7.7715611723761e-16,7.06865677102542e-11,1024,0
217,wave,wave,wave,u*dx(eta),0.0711785957522212,16,1,16,1,9.18922341839413e-16,6.0575322535783e-11,1024,0
217,wave,wave,wave,v*dy(eta),0,1,1,1,1,0,0,0,1024
217,wave,wave,wave,w*dz(eta),0.0711785713857578,16,1,16,1,1.50815930588342e-15,6.06330541330635e-11,1024,0
217,wave,wave,wave,w*eta*dlogN2,0.042957607444776,15,1,16,1,1.00378862332722e-15,6.07569550226117e-11,1024,0
217,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,128
