interaction,inputA,inputB,output,channel,error,modeA,signA,modeB,signB,referenceStability,eigenProductStability,productCount,zeroProductCount
139,wave,boundary,wave,u*dx(eta),3.87192234385987e-06,16,1,1,0,6.66133814775094e-16,1.8761769915443e-11,64,0
139,wave,boundary,wave,v*dy(eta),3.87192234386491e-06,16,1,1,0,6.66133814775094e-16,1.87635462722824e-11,64,0
139,wave,boundary,wave,w*dz(eta),3.59712268850324e-06,16,1,2,0,1.14873849482092e-15,1.86212156805254e-11,64,0
139,wave,boundary,wave,w*eta*dlogN2,0,1,1,1,0,0,0,0,64
139,boundary,wave,wave,u*dx(u),1.56954805151864e-05,2,0,16,1,1.32381767003652e-15,1.95164995275832e-11,64,0
139,boundary,wave,wave,v*dy(u),1.56954805151864e-05,2,0,16,1,1.32381767003652e-15,1.95164995275832e-11,64,0
139,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
139,boundary,wave,wave,u*dx(v),1.56954805152581e-05,2,0,16,1,1.34193296990415e-15,1.95146121484413e-11,64,0
139,boundary,wave,wave,v*dy(v),1.56954805152581e-05,2,0,16,1,1.34193296990415e-15,1.95146121484413e-11,64,0
139,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
139,boundary,wave,wave,u*dx(w),3.69383543096997e-08,2,0,16,1,4.44089209850063e-16,2.15543138892826e-11,64,0
139,boundary,wave,wave,v*dy(w),3.69383543096997e-08,2,0,16,1,4.44089209850063e-16,2.15543138892826e-11,64,0
139,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
139,boundary,wave,wave,u*dx(eta),3.59712269595073e-06,2,0,16,1,8.77390073447795e-16,2.0911225452756e-11,64,0
139,boundary,wave,wave,v*dy(eta),3.59712269595073e-06,2,0,16,1,8.77390073447795e-16,2.0911225452756e-11,64,0
139,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
139,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
139,apv,boundary,wave,u*dx(u),2.06288403766083e-08,3,0,2,0,1.58075394726512e-15,1.20947696302665e-11,8,0
139,apv,boundary,wave,v*dy(u),2.06288403766083e-08,3,0,2,0,1.58075394726512e-15,1.20947696302665e-11,8,0
139,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
139,apv,boundary,wave,u*dx(v),2.06288403766083e-08,3,0,2,0,1.58075394726512e-15,1.20947696302665e-11,8,0
139,apv,boundary,wave,v*dy(v),2.06288403766083e-08,3,0,2,0,1.58075394726512e-15,1.20947696302665e-11,8,0
139,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
139,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
139,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
139,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
139,apv,boundary,wave,u*dx(eta),1.09470135469346e-08,3,0,1,0,4.35859033281022e-16,1.12831965992655e-11,8,0
139,apv,boundary,wave,v*dy(eta),1.09470135469346e-08,3,0,1,0,4.35859033281022e-16,1.12831965992655e-11,8,0
139,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
139,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
139,boundary,apv,wave,u*dx(u),2.06288403811696e-08,2,0,3,0,1.57401720211602e-15,1.20947696302665e-11,8,0
139,boundary,apv,wave,v*dy(u),2.06288403811696e-08,2,0,3,0,1.57401720211602e-15,1.20947696302665e-11,8,0
139,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
139,boundary,apv,wave,u*dx(v),2.06288403811696e-08,2,0,3,0,1.57401720211602e-15,1.20947696302665e-11,8,0
139,boundary,apv,wave,v*dy(v),2.06288403811696e-08,2,0,3,0,1.57401720211602e-15,1.20947696302665e-11,8,0
139,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,8
139,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,8
139,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,8
139,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,8
139,boundary,apv,wave,u*dx(eta),1.38658690395912e-08,2,0,2,0,9.57455539793919e-16,6.50894893539089e-11,8,0
139,boundary,apv,wave,v*dy(eta),1.38658690395912e-08,2,0,2,0,9.57455539793919e-16,6.50894893539089e-11,8,0
139,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
139,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
139,boundary,boundary,wave,u*dx(u),1.12348936498987e-08,1,0,2,0,9.32457696674327e-13,6.21514269282377e-08,4,0
139,boundary,boundary,wave,v*dy(u),1.12348936498987e-08,1,0,2,0,9.32457696674327e-13,6.21514269282377e-08,4,0
139,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
139,boundary,boundary,wave,u*dx(v),1.12348936498987e-08,1,0,2,0,9.32457696674327e-13,6.21514269282377e-08,4,0
139,boundary,boundary,wave,v*dy(v),1.12348936498987e-08,1,0,2,0,9.32457696674327e-13,6.21514269282377e-08,4,0
139,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
139,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
139,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
139,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
139,boundary,boundary,wave,u*dx(eta),1.26183476812116e-08,1,0,2,0,5.41342613117466e-13,4.00580798531891e-08,4,0
139,boundary,boundary,wave,v*dy(eta),1.26183476812116e-08,1,0,2,0,5.41342613117466e-13,4.00580798531891e-08,4,0
139,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
139,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
140,wave,wave,wave,u*dx(u),0.459161262768356,16,1,15,1,1.52398276386421e-15,3.38469252625373e-11,1024,0
140,wave,wave,wave,v*dy(u),0,1,1,1,1,0,0,0,1024
140,wave,wave,wave,w*dz(u),0.459165610198675,16,1,15,1,1.83382307065403e-15,8.00530668437625e-07,1024,0
140,wave,wave,wave,u*dx(v),0.48021465623081,16,1,15,1,2.02779295024695e-15,1.82593031236279e-11,1024,0
140,wave,wave,wave,v*dy(v),0,1,1,1,1,0,0,0,1024
140,wave,wave,wave,w*dz(v),0.480219206706672,16,1,15,1,2.17920788093031e-15,9.85388151020357e-07,1024,0
140,wave,wave,wave,u*dx(w),0.00226513246428584,16,1,16,1,6.66133814775094e-16,3.37743166767268e-11,1024,0
140,wave,wave,wave,v*dy(w),0,1,1,1,1,0,0,0,1024
140,wave,wave,wave,w*dz(w),0.00226513246413798,16,1,16,1,6.66133814775094e-16,3.38993277892996e-11,1024,0
140,wave,wave,wave,u*dx(eta),0.214064606068997,16,1,16,1,1.84592689085841e-15,1.82155401873274e-11,1024,0
140,wave,wave,wave,v*dy(eta),0,1,1,1,1,0,0,0,1024
140,wave,wave,wave,w*dz(eta),0.214064606055023,16,1,16,1,1.70390081426814e-15,1.8550050384647e-11,1024,0
140,wave,wave,wave,w*eta*dlogN2,0,1,1,1,1,0,0,0,1024
140,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,128
140,wave,apv,wave,v*dy(u),0,1,1,-1,0,0,0,0,128
140,wave,apv,wave,w*dz(u),0,1,1,-1,0,0,0,0,128
140,wave,apv,wave,u*dx(v),0.000234958677543584,16,1,3,0,1.75716085913216e-15,1.96733940441378e-11,128,0
140,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,128
140,wave,apv,wave,w*dz(v),0.000198742412722255,16,1,3,0,2.28859207813553e-15,2.28751515335926e-11,128,0
140,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,128
140,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,128
140,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,128
140,wave,apv,wave,u*dx(eta),5.74319209681875e-05,16,1,3,0,1.65930168566396e-15,2.11463381098249e-11,128,0
140,wave,apv,wave,v*dy(eta),0,1,1,-1,0,0,0,0,128
140,wave,apv,wave,w*dz(eta),6.71080262285207e-05,16,1,3,0,1.35818088153521e-15,4.73090455699321e-10,128,0
140,wave,apv,wave,w*eta*dlogN2,0,1,1,-1,0,0,0,0,128
140,apv,wave,wave,u*dx(u),0.000225148064867217,3,0,16,1,1.38135803765636e-15,3.37414540751979e-11,128,0
140,apv,wave,wave,v*dy(u),0,-1,0,1,1,0,0,0,128
140,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
140,apv,wave,wave,u*dx(v),0.000234958677512755,3,0,16,1,2.14528520049473e-15,1.8447922813621e-11,128,0
140,apv,wave,wave,v*dy(v),0,-1,0,1,1,0,0,0,128
140,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
140,apv,wave,wave,u*dx(w),7.42553869218075e-07,3,0,16,1,3.33066907387547e-16,3.57203155942898e-11,128,0
140,apv,wave,wave,v*dy(w),0,-1,0,1,1,0,0,0,128
140,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
140,apv,wave,wave,u*dx(eta),6.71080264686324e-05,3,0,16,1,1.51683201868246e-15,1.89115390014649e-11,128,0
140,apv,wave,wave,v*dy(eta),0,-1,0,1,1,0,0,0,128
140,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
140,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
140,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,64
140,wave,boundary,wave,v*dy(u),0,1,1,1,0,0,0,0,64
140,wave,boundary,wave,w*dz(u),0,1,1,1,0,0,0,0,64
140,wave,boundary,wave,u*dx(v),3.0362762881468e-05,16,1,2,0,2.19510426285372e-15,1.94038118905837e-11,64,0
140,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,64
140,wave,boundary,wave,w*dz(v),4.29823414576231e-05,16,1,1,0,1.57126739621665e-15,1.84420256843509e-11,64,0
140,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
140,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
140,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
140,wave,boundary,wave,u*dx(eta),1.30972824321931e-05,16,1,2,0,7.71356927897578e-16,1.85688131537631e-11,64,0
140,wave,boundary,wave,v*dy(eta),0,1,1,1,0,0,0,0,64
140,wave,boundary,wave,w*dz(eta),1.08063944821944e-05,16,1,1,0,1.34597392268063e-15,1.84294801641727e-11,64,0
140,wave,boundary,wave,w*eta*dlogN2,0,1,1,1,0,0,0,0,64
140,boundary,wave,wave,u*dx(u),1.51960774801197e-05,2,0,16,1,1.46920713857079e-15,3.38453709503028e-11,64,0
140,boundary,wave,wave,v*dy(u),0,1,0,1,1,0,0,0,64
140,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
140,boundary,wave,wave,u*dx(v),1.58694509907515e-05,2,0,16,1,2.43687387889984e-15,1.70368164020829e-11,64,0
140,boundary,wave,wave,v*dy(v),0,1,0,1,1,0,0,0,64
140,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
140,boundary,wave,wave,u*dx(w),5.22385747005759e-08,2,0,16,1,4.44089209850063e-16,3.37303518449517e-11,64,0
140,boundary,wave,wave,v*dy(w),0,1,0,1,1,0,0,0,64
140,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
140,boundary,wave,wave,u*dx(eta),4.96389744638512e-06,2,0,16,1,1.15475970502582e-15,2.12955262758909e-11,64,0
140,boundary,wave,wave,v*dy(eta),0,1,0,1,1,0,0,0,64
140,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
140,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
140,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,8
140,apv,boundary,wave,v*dy(u),0,-1,0,1,0,0,0,0,8
140,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
140,apv,boundary,wave,u*dx(v),3.02995836849944e-07,3,0,1,0,1.3483052012201e-15,1.07982341873252e-11,8,0
140,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,8
140,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
140,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
140,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
140,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
140,apv,boundary,wave,u*dx(eta),1.17943182882512e-07,3,0,2,0,9.38294210711417e-16,9.61664081700064e-12,8,0
140,apv,boundary,wave,v*dy(eta),0,-1,0,1,0,0,0,0,8
140,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
140,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
140,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,8
140,boundary,apv,wave,v*dy(u),0,1,0,-1,0,0,0,0,8
140,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
140,boundary,apv,wave,u*dx(v),2.08264856083569e-08,2,0,3,0,1.41955732346258e-15,1.23051349021922e-11,8,0
140,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,8
140,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,8
140,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,8
140,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,8
140,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,8
140,boundary,apv,wave,u*dx(eta),1.92762199988985e-08,2,0,2,0,1.37134032458192e-15,6.50894893539089e-11,8,0
140,boundary,apv,wave,v*dy(eta),0,1,0,-1,0,0,0,0,8
140,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
140,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
140,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
140,boundary,boundary,wave,v*dy(u),0,1,0,1,0,0,0,0,4
140,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
140,boundary,boundary,wave,u*dx(v),5.05734838731689e-09,1,0,2,0,2.42122208561339e-15,1.44792170274805e-10,4,0
140,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
140,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
140,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
140,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
140,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
140,boundary,boundary,wave,u*dx(eta),3.40702212332392e-09,2,0,1,0,4.1854544330419e-15,2.76735670318723e-10,4,0
140,boundary,boundary,wave,v*dy(eta),0,1,0,1,0,0,0,0,4
140,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
140,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
141,wave,wave,wave,u*dx(u),0.474659096331762,16,1,15,1,2.09875320279526e-15,3.19579918084401e-11,1024,0
141,wave,wave,wave,v*dy(u),0.474659096331762,16,1,15,1,2.19350590705064e-15,3.19597681652795e-11,1024,0
141,wave,wave,wave,w*dz(u),0.474663593176514,16,1,15,1,1.85987206521446e-15,2.70926172955338e-06,1024,0
141,wave,wave,wave,u*dx(v),0.480216355732633,16,1,15,1,2.06711019175815e-15,3.19579918084401e-11,1024,0
141,wave,wave,wave,v*dy(v),0.480216355732633,16,1,15,1,2.23356360705747e-15,3.19597681652795e-11,1024,0
141,wave,wave,wave,w*dz(v),0.480220906219734,16,1,15,1,2.01975945300019e-15,3.00266042760223e-06,1024,0
141,wave,wave,wave,u*dx(w),0.00113257138190718,16,1,16,1,6.66133814775094e-16,3.19544390947613e-11,1024,0
141,wave,wave,wave,v*dy(w),0.00113257138190718,16,1,16,1,5.55111512312578e-16,3.19559934069957e-11,1024,0
141,wave,wave,wave,w*dz(w),0.00113257138185173,16,1,16,1,5.55111512312578e-16,3.18091109008378e-11,1024,0
141,wave,wave,wave,u*dx(eta),0.111585006793153,16,1,16,1,1.68159152610433e-15,2.50582887773021e-11,1024,0
141,wave,wave,wave,v*dy(eta),0.111585006793153,16,1,16,1,1.24876643634103e-15,2.50597320672341e-11,1024,0
141,wave,wave,wave,w*dz(eta),0.111585006787689,16,1,16,1,1.33600607756468e-15,2.49126275164713e-11,1024,0
141,wave,wave,wave,w*eta*dlogN2,0,1,1,1,1,0,0,0,1024
141,wave,apv,wave,u*dx(u),0.000232258917077535,16,1,3,0,1.85229567689382e-15,1.82565074169361e-11,128,0
141,wave,apv,wave,v*dy(u),0.000232258917077389,16,1,3,0,1.91212275297149e-15,1.8258172751473e-11,128,0
141,wave,apv,wave,w*dz(u),0.000196360274531889,16,1,3,0,1.62373413189822e-15,2.22444285213896e-11,128,0
141,wave,apv,wave,u*dx(v),0.000234959623055259,16,1,3,0,1.76600287845894e-15,1.9821408469469e-11,128,0
141,wave,apv,wave,v*dy(v),0.000234959623055136,16,1,3,0,2.29332159912251e-15,1.98226268295404e-11,128,0
141,wave,apv,wave,w*dz(v),0.00019874328378019,16,1,3,0,2.10071503223382e-15,2.27730113323537e-11,128,0
141,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,128
141,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,128
141,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,128
141,wave,apv,wave,u*dx(eta),3.05357518526654e-05,16,1,3,0,9.81644881806596e-16,1.95413685233348e-11,128,0
141,wave,apv,wave,v*dy(eta),3.05357518526497e-05,16,1,3,0,1.18382815793402e-15,1.95431448801742e-11,128,0
141,wave,apv,wave,w*dz(eta),3.53946100134952e-05,16,1,3,0,9.43861783490896e-16,4.73090455699321e-10,128,0
141,wave,apv,wave,w*eta*dlogN2,0,1,1,-1,0,0,0,0,128
141,apv,wave,wave,u*dx(u),0.000232258917053157,3,0,16,1,1.60882062099085e-15,1.38443700947732e-11,128,0
141,apv,wave,wave,v*dy(u),0.000232258917053157,3,0,16,1,1.60882062099085e-15,1.38443700947732e-11,128,0
141,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
141,apv,wave,wave,u*dx(v),0.000234959623031161,3,0,16,1,1.68168795117128e-15,1.6001104047567e-11,128,0
141,apv,wave,wave,v*dy(v),0.000234959623031161,3,0,16,1,1.68168795117128e-15,1.6001104047567e-11,128,0
141,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
141,apv,wave,wave,u*dx(w),3.71309004009019e-07,3,0,16,1,3.33066907387547e-16,1.38041800212818e-11,128,0
141,apv,wave,wave,v*dy(w),3.71309004009019e-07,3,0,16,1,3.33066907387547e-16,1.38041800212818e-11,128,0
141,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
141,apv,wave,wave,u*dx(eta),3.53946101378223e-05,3,0,16,1,1.29377010522187e-15,1.01120942964629e-11,128,0
141,apv,wave,wave,v*dy(eta),3.53946101378223e-05,3,0,16,1,1.29377010522187e-15,1.01120942964629e-11,128,0
141,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
141,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
141,wave,boundary,wave,u*dx(u),2.35761700672336e-05,16,1,2,0,1.61462263036775e-15,1.91284765804767e-11,64,0
141,wave,boundary,wave,v*dy(u),2.35761700674725e-05,16,1,2,0,1.93381987623247e-15,1.91303639596185e-11,64,0
141,wave,boundary,wave,w*dz(u),3.48787252419743e-05,16,1,1,0,1.45798391342243e-15,1.86098914056743e-11,64,0
141,wave,boundary,wave,u*dx(v),2.39253342857038e-05,16,1,2,0,1.6614135491486e-15,1.91783692674938e-11,64,0
141,wave,boundary,wave,v*dy(v),2.39253342861008e-05,16,1,2,0,1.64775782187169e-15,1.91797079474516e-11,64,0
141,wave,boundary,wave,w*dz(v),3.530161153976e-05,16,1,1,0,1.60509932323312e-15,1.870858533481e-11,64,0
141,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
141,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
141,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
141,wave,boundary,wave,u*dx(eta),5.26369962220476e-06,16,1,1,0,6.66133814775094e-16,1.86692883374917e-11,64,0
141,wave,boundary,wave,v*dy(eta),5.26369962218828e-06,16,1,1,0,6.66133814775094e-16,1.8671508783541e-11,64,0
141,wave,boundary,wave,w*dz(eta),4.21509194491573e-06,16,1,2,0,1.33599348314629e-15,1.85034210176127e-11,64,0
141,wave,boundary,wave,w*eta*dlogN2,0,1,1,1,0,0,0,0,64
141,boundary,wave,wave,u*dx(u),1.5690899083181e-05,2,0,16,1,1.41988211102819e-15,1.42207357001212e-11,64,0
141,boundary,wave,wave,v*dy(u),1.5690899083181e-05,2,0,16,1,1.41988211102819e-15,1.42207357001212e-11,64,0
141,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
141,boundary,wave,wave,u*dx(v),1.58695057447622e-05,2,0,16,1,1.40842217706549e-15,1.43086592044153e-11,64,0
141,boundary,wave,wave,v*dy(v),1.58695057447622e-05,2,0,16,1,1.40842217706549e-15,1.43086592044153e-11,64,0
141,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
141,boundary,wave,wave,u*dx(w),2.61193975597644e-08,2,0,16,1,4.44089209850063e-16,1.66288094405331e-11,64,0
141,boundary,wave,wave,v*dy(w),2.61193975597644e-08,2,0,16,1,4.44089209850063e-16,1.66288094405331e-11,64,0
141,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
141,boundary,wave,wave,u*dx(eta),2.57675856146301e-06,2,0,16,1,1.41948350565463e-15,1.86401621505567e-11,64,0
141,boundary,wave,wave,v*dy(eta),2.57675856146301e-06,2,0,16,1,1.41948350565463e-15,1.86401621505567e-11,64,0
141,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
141,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
141,apv,boundary,wave,u*dx(u),2.23691563241464e-07,3,0,1,0,1.12390453397178e-15,1.05134789762928e-11,8,0
141,apv,boundary,wave,v*dy(u),2.23691563241464e-07,3,0,1,0,1.12390453397178e-15,1.05134789762928e-11,8,0
141,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
141,apv,boundary,wave,u*dx(v),2.25677872951942e-07,3,0,1,0,1.59427382742329e-15,1.07048974187616e-11,8,0
141,apv,boundary,wave,v*dy(v),2.25677872951942e-07,3,0,1,0,1.59427382742329e-15,1.07048974187616e-11,8,0
141,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
141,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
141,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
141,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
141,apv,boundary,wave,u*dx(eta),1.35672421078858e-08,3,0,2,0,6.20242963877097e-16,1.04884989582388e-11,8,0
141,apv,boundary,wave,v*dy(eta),1.35672421078858e-08,3,0,2,0,6.20242963877097e-16,1.04884989582388e-11,8,0
141,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
141,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
141,boundary,apv,wave,u*dx(u),2.0625012374585e-08,2,0,3,0,1.13280588627953e-15,1.20947696302665e-11,8,0
141,boundary,apv,wave,v*dy(u),2.0625012374585e-08,2,0,3,0,1.13280588627953e-15,1.20947696302665e-11,8,0
141,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
141,boundary,apv,wave,u*dx(v),2.08265471060679e-08,2,0,3,0,1.31537060086454e-15,1.2420208082742e-11,8,0
141,boundary,apv,wave,v*dy(v),2.08265471060679e-08,2,0,3,0,1.31537060086454e-15,1.2420208082742e-11,8,0
141,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,8
141,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,8
141,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,8
141,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,8
141,boundary,apv,wave,u*dx(eta),9.89123307343817e-09,2,0,2,0,9.58237679828066e-16,6.50894893539089e-11,8,0
141,boundary,apv,wave,v*dy(eta),9.89123307343817e-09,2,0,2,0,9.58237679828066e-16,6.50894893539089e-11,8,0
141,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
141,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
141,boundary,boundary,wave,u*dx(u),7.76701289396803e-09,1,0,2,0,1.89904951470907e-14,1.50459555925408e-09,4,0
141,boundary,boundary,wave,v*dy(u),7.76701289396803e-09,1,0,2,0,1.89904951470907e-14,1.50459555925408e-09,4,0
141,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
141,boundary,boundary,wave,u*dx(v),7.83704267673803e-09,1,0,2,0,2.29674398019733e-14,2.05699890395367e-09,4,0
141,boundary,boundary,wave,v*dy(v),7.83704267673803e-09,1,0,2,0,2.29674398019733e-14,2.05699890395367e-09,4,0
141,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
141,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
141,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
141,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
141,boundary,boundary,wave,u*dx(eta),3.69224704011321e-09,2,0,1,0,1.93006366863286e-14,1.19409399852068e-09,4,0
141,boundary,boundary,wave,v*dy(eta),3.69224704011321e-09,2,0,1,0,1.93006366863286e-14,1.19409399852068e-09,4,0
141,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
141,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
142,wave,wave,inertial,u*dx(u),0.00154421202349386,16,1,15,1,1.14197238639389e-15,3.63316043916484e-11,1024,0
142,wave,wave,inertial,v*dy(u),0.00154421202349398,15,-1,16,1,1.14560766133069e-15,3.63330476815804e-11,1024,0
142,wave,wave,inertial,w*dz(u),0.00154422724761022,16,1,15,1,1.27330534217832e-15,2.95070175615553e-07,1024,0
142,wave,wave,inertial,u*dx(v),0.00154421202349397,16,-1,15,1,1.19748978538305e-15,3.63330476815804e-11,1024,0
142,wave,wave,inertial,v*dy(v),0.00154421202349392,15,-1,16,1,1.26455918189548e-15,3.63350460830247e-11,1024,0
142,wave,wave,inertial,w*dz(v),0.00154422724761023,16,1,15,1,1.47588184450912e-15,2.95070176393238e-07,1024,0
142,wave,wave,mda,u*dx(eta),3.75299154660727e-05,16,1,15,1,3.08584619406668e-15,5.40580747060052e-10,1024,0
142,wave,wave,mda,v*dy(eta),3.75299154656393e-05,16,1,15,1,3.12704182609926e-15,5.40583363436622e-10,1024,0
142,wave,wave,mda,w*dz(eta),3.75299154659532e-05,15,1,16,1,3.51485953271714e-15,5.4058314318427e-10,1024,0
142,wave,wave,mda,w*eta*dlogN2,0,1,1,1,1,0,0,0,1024
142,wave,apv,inertial,u*dx(u),1.72440355015818e-05,16,1,2,0,1.65338059647824e-15,1.82565074169361e-11,128,0
