interaction,inputA,inputB,output,channel,error,modeA,signA,modeB,signB,referenceStability,eigenProductStability,productCount,zeroProductCount
155,wave,boundary,wave,w*dz(v),1.16160668954256e-06,16,1,2,0,3.18939670682026e-15,5.71701432569153e-10,64,0
155,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
155,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
155,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
155,wave,boundary,wave,u*dx(eta),1.7608344665329e-07,16,1,2,0,1.17499639964616e-15,5.58519452908968e-10,64,0
155,wave,boundary,wave,v*dy(eta),0,1,1,1,0,0,0,0,64
155,wave,boundary,wave,w*dz(eta),2.93128415224413e-07,16,1,2,0,2.49959932217394e-15,3.02998293122414e-10,64,0
155,wave,boundary,wave,w*eta*dlogN2,9.79726453875091e-06,16,1,2,0,1.12517266947775e-15,5.4263660231868e-10,64,0
155,boundary,wave,wave,u*dx(u),1.34275572830111e-06,2,0,16,1,2.44831800244422e-15,1.131248042241e-10,64,0
155,boundary,wave,wave,v*dy(u),0,1,0,1,1,0,0,0,64
155,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
155,boundary,wave,wave,u*dx(v),1.35799487925947e-06,2,0,16,1,2.74439175616238e-15,1.27290795789227e-10,64,0
155,boundary,wave,wave,v*dy(v),0,1,0,1,1,0,0,0,64
155,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
155,boundary,wave,wave,u*dx(w),3.06489334382447e-08,2,0,16,1,3.33066907387547e-16,1.11377684852698e-10,64,0
155,boundary,wave,wave,v*dy(w),0,1,0,1,1,0,0,0,64
155,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
155,boundary,wave,wave,u*dx(eta),1.45651534154014e-07,2,0,16,1,6.94990334122023e-16,1.1284706502579e-10,64,0
155,boundary,wave,wave,v*dy(eta),0,1,0,1,1,0,0,0,64
155,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
155,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
155,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,8
155,apv,boundary,wave,v*dy(u),0,-1,0,1,0,0,0,0,8
155,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
155,apv,boundary,wave,u*dx(v),6.11850825689947e-07,3,0,2,0,1.6100942545587e-15,5.57104057899466e-10,8,0
155,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,8
155,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
155,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
155,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
155,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
155,apv,boundary,wave,u*dx(eta),5.39547178018889e-08,-1,0,2,0,9.82865686085827e-16,6.47226605643425e-10,8,0
155,apv,boundary,wave,v*dy(eta),0,-1,0,1,0,0,0,0,8
155,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
155,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
155,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,8
155,boundary,apv,wave,v*dy(u),0,1,0,-1,0,0,0,0,8
155,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
155,boundary,apv,wave,u*dx(v),2.66382858582622e-07,2,0,3,0,1.90147909351672e-15,6.5670343472375e-10,8,0
155,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,8
155,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,8
155,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,8
155,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,8
155,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,8
155,boundary,apv,wave,u*dx(eta),5.59905797438454e-08,2,0,1,0,1.25999656117827e-15,1.0148071272198e-09,8,0
155,boundary,apv,wave,v*dy(eta),0,1,0,-1,0,0,0,0,8
155,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
155,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
155,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
155,boundary,boundary,wave,v*dy(u),0,1,0,1,0,0,0,0,4
155,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
155,boundary,boundary,wave,u*dx(v),2.48202911832656e-07,2,0,1,0,1.74375387849609e-15,5.84037409478792e-10,4,0
155,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
155,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
155,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
155,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
155,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
155,boundary,boundary,wave,u*dx(eta),6.63435850352475e-08,2,0,1,0,2.30202541397177e-15,1.23101562277128e-09,4,0
155,boundary,boundary,wave,v*dy(eta),0,1,0,1,0,0,0,0,4
155,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
155,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
77,wave,wave,wave,u*dx(u),9.51103942942925e-06,16,-1,15,1,3.79560144364239e-15,1.10560005595062e-10,640,0
77,wave,wave,wave,v*dy(u),9.51103942941328e-06,16,-1,15,1,3.73223754813372e-15,1.10557119015198e-10,640,0
77,wave,wave,wave,w*dz(u),1.48397394461105e-05,16,1,15,1,1.7546668618389e-13,5.22958707707003e-07,640,0
77,wave,wave,wave,u*dx(v),9.40297901193207e-06,16,-1,15,-1,3.30322176219046e-15,1.10575104628197e-10,640,0
77,wave,wave,wave,v*dy(v),9.4029790119607e-06,16,1,15,1,3.58891076447801e-15,1.10571773959123e-10,640,0
77,wave,wave,wave,w*dz(v),1.47211962880221e-05,16,1,15,1,1.64413242355959e-13,4.85367542338948e-07,640,0
77,wave,wave,wave,u*dx(w),5.01521616727204e-07,15,1,16,1,1.4432899320127e-15,1.10772502281975e-10,640,0
77,wave,wave,wave,v*dy(w),5.01521616737762e-07,15,1,16,1,1.11022302462516e-15,1.10769615702111e-10,640,0
77,wave,wave,wave,w*dz(w),5.01517883089756e-07,16,1,15,1,1.55431223447522e-15,1.10422782029218e-10,640,0
77,wave,wave,wave,u*dx(eta),3.91310149548283e-06,16,1,16,1,2.40994432058796e-15,7.72999442233413e-11,640,0
77,wave,wave,wave,v*dy(eta),3.9131014954815e-06,16,1,16,1,3.22222074791933e-15,7.72972796880822e-11,640,0
77,wave,wave,wave,w*dz(eta),3.91310836715985e-06,16,1,16,1,2.92603366374964e-15,7.68562991027011e-11,640,0
77,wave,wave,wave,w*eta*dlogN2,9.02161790394491e-05,16,1,15,1,2.4510176199306e-15,7.68947128193531e-11,640,0
77,wave,apv,wave,u*dx(u),2.8890340693129e-06,16,1,1,0,4.10302594734615e-15,6.32692828984522e-10,128,0
77,wave,apv,wave,v*dy(u),2.88903406933451e-06,16,1,1,0,3.82794888295411e-15,6.32691981732269e-10,128,0
77,wave,apv,wave,w*dz(u),1.84159471207208e-06,16,1,2,0,3.98112422620435e-15,7.68383356941627e-10,128,0
77,wave,apv,wave,u*dx(v),2.85840725911232e-06,16,-1,1,0,3.90777529209194e-15,5.94740896632372e-10,128,0
77,wave,apv,wave,v*dy(v),2.85840725944621e-06,16,1,1,0,3.95169723778175e-15,5.94740471320446e-10,128,0
77,wave,apv,wave,w*dz(v),1.81462798956472e-06,16,1,2,0,3.60980161574363e-15,7.68383467963929e-10,128,0
77,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,128
77,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,128
77,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,128
77,wave,apv,wave,u*dx(eta),3.22963942676638e-07,16,1,2,0,2.22044604925031e-15,8.4266316147108e-10,128,0
77,wave,apv,wave,v*dy(eta),3.2296394268985e-07,16,1,2,0,1.99840144432528e-15,8.42676595169678e-10,128,0
77,wave,apv,wave,w*dz(eta),3.578035027083e-07,16,1,3,0,2.14842362425404e-15,1.3402345899749e-09,128,0
77,wave,apv,wave,w*eta*dlogN2,1.17859446007908e-05,16,1,2,0,1.80287130526367e-15,7.80095321673002e-10,128,0
77,apv,wave,wave,u*dx(u),2.88901345000765e-06,1,0,16,1,3.54824581455564e-15,6.32636411533612e-10,128,0
77,apv,wave,wave,v*dy(u),2.88901345005778e-06,1,0,16,1,3.56143641690111e-15,6.32636416886799e-10,128,0
77,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
77,apv,wave,wave,u*dx(v),2.85838637035799e-06,1,0,16,-1,4.50187166626311e-15,5.94776080982018e-10,128,0
77,apv,wave,wave,v*dy(v),2.8583863703803e-06,1,0,16,-1,4.43856202112866e-15,5.94775972856823e-10,128,0
77,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
77,apv,wave,wave,u*dx(w),1.23980315814323e-07,3,0,16,1,4.44089209850063e-16,5.33562083404604e-10,128,0
77,apv,wave,wave,v*dy(w),1.23980315815302e-07,3,0,16,1,4.44089209850063e-16,5.33562305449209e-10,128,0
77,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
77,apv,wave,wave,u*dx(eta),3.57689113614585e-07,3,0,16,1,2.00511944108209e-15,8.14893775177715e-10,128,0
77,apv,wave,wave,v*dy(eta),3.5768911360637e-07,3,0,16,1,2.15815965952949e-15,8.1489369729736e-10,128,0
77,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
77,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
77,wave,boundary,wave,u*dx(u),1.35426427658038e-06,16,1,2,0,2.74043444326516e-15,1.2024323036365e-10,64,0
77,wave,boundary,wave,v*dy(u),1.35426427610242e-06,16,1,2,0,2.19868173726305e-15,1.20250027561625e-10,64,0
77,wave,boundary,wave,w*dz(u),5.38488541909999e-07,16,1,2,0,2.28935800472669e-15,1.20268074690599e-10,64,0
77,wave,boundary,wave,u*dx(v),1.34090375667533e-06,16,-1,2,0,2.38968872769145e-15,1.12827696787804e-10,64,0
77,wave,boundary,wave,v*dy(v),1.34090375665536e-06,16,1,2,0,1.8756558493023e-15,1.12827630692838e-10,64,0
77,wave,boundary,wave,w*dz(v),5.30106953189907e-07,16,1,2,0,2.09037690636551e-15,1.13847931082489e-10,64,0
77,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
77,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
77,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
77,wave,boundary,wave,u*dx(eta),9.52444765374658e-08,15,1,2,0,6.24210084158212e-16,1.1029888113967e-10,64,0
77,wave,boundary,wave,v*dy(eta),9.52444765669206e-08,15,1,2,0,8.49459501962594e-16,1.10306652700842e-10,64,0
77,wave,boundary,wave,w*dz(eta),1.67608512803664e-07,16,1,2,0,1.07876918629581e-15,5.34416485887946e-10,64,0
77,wave,boundary,wave,w*eta*dlogN2,1.57771825287678e-05,16,1,2,0,7.92720378127986e-16,1.11584852469093e-10,64,0
77,boundary,wave,wave,u*dx(u),1.77880033407751e-06,2,0,16,1,2.31911177703233e-15,1.62255776631451e-10,64,0
77,boundary,wave,wave,v*dy(u),1.77880033402636e-06,2,0,16,1,2.38788795415318e-15,1.6225576962703e-10,64,0
77,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
77,boundary,wave,wave,u*dx(v),1.76085349813386e-06,2,0,16,1,1.97742510791399e-15,1.44949418639371e-10,64,0
77,boundary,wave,wave,v*dy(v),1.76085349816247e-06,2,0,16,1,1.93753806773579e-15,1.4494950837455e-10,64,0
77,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
77,boundary,wave,wave,u*dx(w),4.80481221217402e-08,2,0,16,1,3.33066907387547e-16,1.37648781262101e-10,64,0
77,boundary,wave,wave,v*dy(w),4.80481221215675e-08,2,0,16,1,3.33066907387547e-16,1.37648781262101e-10,64,0
77,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
77,boundary,wave,wave,u*dx(eta),2.1773899615155e-07,2,0,16,1,2.22055846855973e-15,1.35115252319906e-10,64,0
77,boundary,wave,wave,v*dy(eta),2.17738996133257e-07,2,0,16,1,2.22055846855973e-15,1.35115030275301e-10,64,0
77,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
77,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
77,apv,boundary,wave,u*dx(u),2.6430359021283e-07,3,0,2,0,2.57530432710865e-15,6.51752207758705e-10,8,0
77,apv,boundary,wave,v*dy(u),2.64303590181797e-07,3,0,2,0,2.55901910462446e-15,6.51752207758705e-10,8,0
77,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
77,apv,boundary,wave,u*dx(v),2.56759220169915e-07,3,0,2,0,1.18202898691265e-15,6.51752207758705e-10,8,0
77,apv,boundary,wave,v*dy(v),2.56759220186564e-07,3,0,2,0,1.20302167627471e-15,6.517519857141e-10,8,0
77,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
77,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
77,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
77,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
77,apv,boundary,wave,u*dx(eta),3.58392014619552e-08,-1,0,2,0,7.61391943120233e-16,6.65823618462014e-10,8,0
77,apv,boundary,wave,v*dy(eta),3.58392013261274e-08,-1,0,2,0,7.83480679061467e-16,6.65823618462014e-10,8,0
77,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
77,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
77,boundary,apv,wave,u*dx(u),3.56519124705451e-07,2,0,3,0,2.5145528346638e-15,6.22750295775631e-10,8,0
77,boundary,apv,wave,v*dy(u),3.56519124737547e-07,2,0,3,0,2.69715917183564e-15,6.22750295775631e-10,8,0
77,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
77,boundary,apv,wave,u*dx(v),3.4754249191985e-07,2,0,3,0,1.74504645455848e-15,6.22750073731027e-10,8,0
77,boundary,apv,wave,v*dy(v),3.47542491932774e-07,2,0,3,0,1.7874710957467e-15,6.22750073731027e-10,8,0
77,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,8
77,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,8
77,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,8
77,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,8
77,boundary,apv,wave,u*dx(eta),6.68838062227728e-08,2,0,1,0,8.54387065763183e-16,1.02326103146311e-09,8,0
77,boundary,apv,wave,v*dy(eta),6.68838063385075e-08,2,0,1,0,8.54160867691188e-16,1.02326114248541e-09,8,0
77,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
77,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
77,boundary,boundary,wave,u*dx(u),3.80020389765014e-07,1,0,2,0,3.38385718319025e-15,1.99078303319281e-09,4,0
77,boundary,boundary,wave,v*dy(u),3.80020389760968e-07,1,0,2,0,3.29877653175591e-15,1.99078293112687e-09,4,0
77,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
77,boundary,boundary,wave,u*dx(v),3.73421227600532e-07,1,0,2,0,9.57450484025331e-16,1.52537515951678e-09,4,0
77,boundary,boundary,wave,v*dy(v),3.73421227584625e-07,1,0,2,0,1.00294489580424e-15,1.52537538156139e-09,4,0
77,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
77,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
77,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
77,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
77,boundary,boundary,wave,u*dx(eta),5.39320385744129e-08,2,0,1,0,1.65120675051559e-15,1.45269973828022e-09,4,0
77,boundary,boundary,wave,v*dy(eta),5.39320387758922e-08,2,0,1,0,1.54006334179723e-15,1.45269973828022e-09,4,0
77,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
77,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
13,wave,wave,wave,u*dx(u),9.54065494827138e-06,15,-1,16,1,4.08302601511656e-15,6.82858214418047e-11,640,0
13,wave,wave,wave,v*dy(u),9.54065494824088e-06,15,1,16,1,4.0434447438922e-15,6.82833789511506e-11,640,0
13,wave,wave,wave,w*dz(u),1.48721543555224e-05,15,1,16,1,7.72604202836646e-13,1.88697617981063e-06,640,0
13,wave,wave,wave,u*dx(v),9.30227203515843e-06,15,1,16,1,3.24231815271274e-15,6.82918166461377e-11,640,0
13,wave,wave,wave,v*dy(v),9.30227203515159e-06,15,-1,16,1,3.11991263633561e-15,6.82895962000885e-11,640,0
13,wave,wave,wave,w*dz(v),1.46075651412815e-05,15,1,16,1,7.72382158231721e-13,1.64713438829586e-06,640,0
13,wave,wave,wave,u*dx(w),6.05221453394861e-07,15,1,16,1,1.22124532708767e-15,6.81696921134289e-11,640,0
13,wave,wave,wave,v*dy(w),6.05221453311146e-07,15,1,16,1,1.33226762955019e-15,6.81674716673797e-11,640,0
13,wave,wave,wave,w*dz(w),6.05233969073543e-07,16,1,15,1,1.11022302462516e-15,6.83901824061195e-11,640,0
13,wave,wave,wave,u*dx(eta),4.6206521560692e-06,16,1,16,1,3.18679994940008e-15,4.48503456595972e-11,640,0
13,wave,wave,wave,v*dy(eta),4.62065215606763e-06,16,1,16,1,3.43185683997015e-15,4.4847903168943e-11,640,0
13,wave,wave,wave,w*dz(eta),4.62062976887098e-06,16,1,16,1,3.50446682633493e-15,4.52784476578927e-11,640,0
13,wave,wave,wave,w*eta*dlogN2,0.000105976769235356,15,1,16,1,2.0279974280172e-15,4.51862991468488e-11,640,0
13,wave,apv,wave,u*dx(u),2.89739878116437e-06,16,1,1,0,3.91772812082675e-15,6.51424185653033e-10,128,0
13,wave,apv,wave,v*dy(u),2.89739878133644e-06,16,1,1,0,3.93630787554385e-15,6.51422695815613e-10,128,0
13,wave,apv,wave,w*dz(u),1.84900144887466e-06,16,1,2,0,4.03059138281575e-15,7.70173223102618e-10,128,0
13,wave,apv,wave,u*dx(v),2.83053355973868e-06,16,1,1,0,3.95681646917696e-15,5.80242056782859e-10,128,0
13,wave,apv,wave,v*dy(v),2.83053355969672e-06,16,1,1,0,3.53957202105884e-15,5.80241902839445e-10,128,0
13,wave,apv,wave,w*dz(v),1.79370981851037e-06,16,1,2,0,3.97152296086132e-15,7.68281327445663e-10,128,0
13,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,128
13,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,128
13,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,128
13,wave,apv,wave,u*dx(eta),3.81344425011789e-07,16,1,2,0,1.88737914186277e-15,8.42454550564753e-10,128,0
13,wave,apv,wave,v*dy(eta),3.81344425052672e-07,16,1,2,0,2.20023306906246e-15,8.42501512998695e-10,128,0
13,wave,apv,wave,w*dz(eta),4.19228778928342e-07,16,1,3,0,2.97498917471497e-15,1.34034650045578e-09,128,0
13,wave,apv,wave,w*eta*dlogN2,1.38906041467556e-05,16,1,2,0,2.23670476561968e-15,7.80436271163865e-10,128,0
13,apv,wave,wave,u*dx(u),2.89745585762222e-06,1,0,16,1,3.74903682323418e-15,6.51396193584113e-10,128,0
13,apv,wave,wave,v*dy(u),2.89745585735482e-06,1,0,16,1,3.57419216221296e-15,6.51396056092483e-10,128,0
13,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
13,apv,wave,wave,u*dx(v),2.83059180838714e-06,1,0,16,1,3.64096294159795e-15,5.80175835444497e-10,128,0
13,apv,wave,wave,v*dy(v),2.8305918090909e-06,1,0,16,1,3.76721564861664e-15,5.80175938944117e-10,128,0
13,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
13,apv,wave,wave,u*dx(w),1.49613315021838e-07,3,0,16,1,6.66133814775094e-16,5.11971576244719e-10,128,0
13,apv,wave,wave,v*dy(w),1.49613315026029e-07,3,0,16,1,6.66133814775094e-16,5.11971132155509e-10,128,0
13,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
13,apv,wave,wave,u*dx(eta),4.19100731812806e-07,3,0,16,1,1.77635683940025e-15,8.33561398984678e-10,128,0
13,apv,wave,wave,v*dy(eta),4.19100731970025e-07,3,0,16,1,1.77635683940025e-15,8.33561373745275e-10,128,0
13,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
13,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
13,wave,boundary,wave,u*dx(u),2.41161439244452e-06,16,1,2,0,3.90056918746071e-15,2.51659934158461e-10,64,0
13,wave,boundary,wave,v*dy(u),2.41161439187052e-06,16,1,2,0,3.14259407779542e-15,2.51627426097241e-10,64,0
13,wave,boundary,wave,w*dz(u),9.48130841010563e-07,16,1,2,0,3.64505596999426e-15,3.13719446976299e-10,64,0
13,wave,boundary,wave,u*dx(v),2.35693834012666e-06,16,1,2,0,2.50815130582423e-15,2.29403846818486e-10,64,0
13,wave,boundary,wave,v*dy(v),2.35693833925097e-06,16,1,2,0,2.58283946762719e-15,2.29403416503044e-10,64,0
13,wave,boundary,wave,w*dz(v),9.20475252205234e-07,16,1,2,0,2.94425742322189e-15,2.88344348398084e-10,64,0
13,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
13,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
13,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
13,wave,boundary,wave,u*dx(eta),1.92716649873597e-07,16,1,2,0,1.69095307270216e-15,2.91651258699233e-10,64,0
13,wave,boundary,wave,v*dy(eta),1.92716649810519e-07,16,1,2,0,9.61464569344873e-16,2.91606627733643e-10,64,0
13,wave,boundary,wave,w*dz(eta),3.40303751451814e-07,16,1,2,0,1.95811065161617e-15,2.16532125563162e-10,64,0
13,wave,boundary,wave,w*eta*dlogN2,1.53229240603937e-05,16,1,2,0,1.1994107882135e-15,2.84316792331651e-10,64,0
13,boundary,wave,wave,u*dx(u),1.12628821753641e-06,2,0,16,1,2.4888610171128e-15,1.13596327918373e-10,64,0
13,boundary,wave,wave,v*dy(u),1.12628821762627e-06,2,0,16,1,2.15864275307962e-15,1.13593778928812e-10,64,0
13,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
13,boundary,wave,wave,u*dx(v),1.10215074098388e-06,2,0,16,1,2.46122624219102e-15,1.12910791827403e-10,64,0
13,boundary,wave,wave,v*dy(v),1.10215074091786e-06,2,0,16,1,1.99748936592576e-15,1.12911235916613e-10,64,0
13,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
13,boundary,wave,wave,u*dx(w),3.60956304184526e-08,2,0,16,1,5.55111512312578e-16,1.19397824960288e-10,64,0
13,boundary,wave,wave,v*dy(w),3.60956304203678e-08,2,0,16,1,4.44089209850063e-16,1.19396936781868e-10,64,0
13,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
13,boundary,wave,wave,u*dx(eta),1.63882320561423e-07,2,0,16,1,2.36165376819149e-15,1.03997921385712e-10,64,0
13,boundary,wave,wave,v*dy(eta),1.63882320530952e-07,2,0,16,1,2.1986325254479e-15,1.03997477296502e-10,64,0
13,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
13,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
13,apv,boundary,wave,u*dx(u),5.05172289015033e-07,3,0,2,0,2.61918661420228e-15,6.02173836892537e-10,8,0
13,apv,boundary,wave,v*dy(u),5.05172289013334e-07,3,0,2,0,2.33783349977085e-15,6.02173054098885e-10,8,0
13,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
13,apv,boundary,wave,u*dx(v),4.83016899297981e-07,3,0,2,0,1.86558617385394e-15,5.91150461914935e-10,8,0
13,apv,boundary,wave,v*dy(v),4.8301689946912e-07,3,0,2,0,1.13502872580353e-15,5.91150461914935e-10,8,0
13,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
13,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
13,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
13,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
13,apv,boundary,wave,u*dx(eta),5.32861371711535e-08,-1,0,2,0,2.83765742657197e-15,5.07086594936368e-10,8,0
13,apv,boundary,wave,v*dy(eta),5.3286135882998e-08,-1,0,2,0,1.22072629735414e-15,5.07086594936368e-10,8,0
13,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
13,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
13,boundary,apv,wave,u*dx(u),2.18594998143058e-07,2,0,3,0,1.38159486960212e-15,6.75127440942375e-10,8,0
13,boundary,apv,wave,v*dy(u),2.18594998516852e-07,2,0,3,0,1.42528447188727e-15,6.75126498143948e-10,8,0
13,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
13,boundary,apv,wave,u*dx(v),2.0586674922511e-07,2,0,3,0,1.8020079706699e-15,6.73557432051552e-10,8,0
13,boundary,apv,wave,v*dy(v),2.05866749263297e-07,2,0,3,0,1.45677054822493e-15,6.73557210006948e-10,8,0
13,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,8
13,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,8
13,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,8
13,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,8
13,boundary,apv,wave,u*dx(eta),6.16902244188605e-08,2,0,1,0,2.1982624565047e-15,1.14600728906566e-09,8,0
13,boundary,apv,wave,v*dy(eta),6.16902238344414e-08,2,0,1,0,1.66494646405468e-15,1.14600728906566e-09,8,0
13,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
13,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
13,boundary,boundary,wave,u*dx(u),2.77709566054263e-07,2,0,1,0,1.68242718755896e-15,1.23290789238007e-09,4,0
13,boundary,boundary,wave,v*dy(u),2.77709565812355e-07,2,0,1,0,1.79172938769724e-15,1.23290871570631e-09,4,0
13,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
13,boundary,boundary,wave,u*dx(v),2.66026583700546e-07,2,0,1,0,7.59984884611048e-16,1.1409864164591e-09,4,0
13,boundary,boundary,wave,v*dy(v),2.66026583757216e-07,2,0,1,0,9.01291191251853e-16,1.1409861944145e-09,4,0
13,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
13,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
13,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
13,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
